2.715000	0.687970	0.929138	-0.507183
2.716000	0.686272	0.928505	-0.506155
2.717000	0.684577	0.927870	-0.505129
2.718000	0.682883	0.927234	-0.504104
2.719000	0.681191	0.926596	-0.503080
2.720000	0.679501	0.925958	-0.502058
2.721000	0.677812	0.925317	-0.501038
2.722000	0.676125	0.924676	-0.500018
2.723000	0.674440	0.924033	-0.499000
2.724000	0.672757	0.923389	-0.497983
2.725000	0.671075	0.922744	-0.496968
2.726000	0.669396	0.922097	-0.495954
2.727000	0.667718	0.921449	-0.494941
2.728000	0.666041	0.920800	-0.493929
2.729000	0.664367	0.920150	-0.492918
2.730000	0.662694	0.919498	-0.491908
2.731000	0.661024	0.918845	-0.490899
2.732000	0.659355	0.918191	-0.489891
2.733000	0.657687	0.917536	-0.488884
2.734000	0.656022	0.916879	-0.487877
2.735000	0.654358	0.916222	-0.486871
2.736000	0.652696	0.915563	-0.485866
2.737000	0.651037	0.914902	-0.484862
2.738000	0.649378	0.914241	-0.483858
2.739000	0.647722	0.913578	-0.482854
2.740000	0.646068	0.912915	-0.481852
2.741000	0.644415	0.912250	-0.480849
2.742000	0.642764	0.911583	-0.479848
2.743000	0.641116	0.910916	-0.478847
2.744000	0.639469	0.910248	-0.477846
2.745000	0.637823	0.909578	-0.476846
2.746000	0.636180	0.908907	-0.475846
2.747000	0.634539	0.908235	-0.474847
2.748000	0.632899	0.907562	-0.473849
2.749000	0.631262	0.906888	-0.472851
2.750000	0.629626	0.906213	-0.471853
2.751000	0.627992	0.905536	-0.470856
2.752000	0.626361	0.904859	-0.469859
2.753000	0.624731	0.904180	-0.468863
2.754000	0.623103	0.903500	-0.467868
2.755000	0.621477	0.902819	-0.466872
2.756000	0.619853	0.902137	-0.465878
2.757000	0.618230	0.901454	-0.464884
2.758000	0.616610	0.900770	-0.463890
2.759000	0.614992	0.900085	-0.462897
2.760000	0.613376	0.899399	-0.461904
2.761000	0.611761	0.898711	-0.460912
2.762000	0.610149	0.898023	-0.459920
2.763000	0.608539	0.897334	-0.458929
2.764000	0.606930	0.896643	-0.457938
2.765000	0.605324	0.895952	-0.456948
2.766000	0.603719	0.895259	-0.455958
2.767000	0.602117	0.894566	-0.454969
2.768000	0.600516	0.893871	-0.453980
2.769000	0.598918	0.893175	-0.452992
2.770000	0.597322	0.892479	-0.452005
2.771000	0.595727	0.891781	-0.451018
2.772000	0.594135	0.891083	-0.450032
2.773000	0.592545	0.890383	-0.449046
2.774000	0.590956	0.889683	-0.448061
2.775000	0.589370	0.888981	-0.447077
2.776000	0.587786	0.888279	-0.446094
2.777000	0.586204	0.887576	-0.445112
2.778000	0.584624	0.886871	-0.444130
2.779000	0.583046	0.886166	-0.443149
2.780000	0.581470	0.885460	-0.442169
2.781000	0.579896	0.884753	-0.441190
2.782000	0.578324	0.884045	-0.440212
2.783000	0.576754	0.883336	-0.439235
2.784000	0.575187	0.882626	-0.438259
2.785000	0.573621	0.881915	-0.437284
2.786000	0.572058	0.881204	-0.436310
2.787000	0.570496	0.880491	-0.435337
2.788000	0.568937	0.879778	-0.434364
2.789000	0.567379	0.879063	-0.433393
2.790000	0.565824	0.878348	-0.432422
2.791000	0.564271	0.877632	-0.431453
2.792000	0.562720	0.876915	-0.430484
2.793000	0.561171	0.876197	-0.429516
2.794000	0.559624	0.875479	-0.428549
2.795000	0.558079	0.874759	-0.427582
2.796000	0.556536	0.874039	-0.426616
2.797000	0.554996	0.873318	-0.425651
2.798000	0.553457	0.872596	-0.424687
2.799000	0.551920	0.871873	-0.423723
2.800000	0.550386	0.871149	-0.422759
2.801000	0.548853	0.870425	-0.421797
2.802000	0.547323	0.869699	-0.420834
2.803000	0.545795	0.868973	-0.419872
2.804000	0.544269	0.868246	-0.418911
2.805000	0.542745	0.867518	-0.417949
2.806000	0.541223	0.866790	-0.416988
2.807000	0.539703	0.866061	-0.416028
2.808000	0.538185	0.865330	-0.415068
2.809000	0.536670	0.864600	-0.414108
2.810000	0.535156	0.863868	-0.413148
2.811000	0.533645	0.863136	-0.412189
2.812000	0.532136	0.862402	-0.411230
2.813000	0.530629	0.861668	-0.410271
2.814000	0.529124	0.860934	-0.409312
2.815000	0.527621	0.860198	-0.408354
2.816000	0.526120	0.859462	-0.407396
2.817000	0.524622	0.858725	-0.406438
2.818000	0.523126	0.857988	-0.405481
2.819000	0.521631	0.857249	-0.404524
2.820000	0.520139	0.856510	-0.403567
2.821000	0.518649	0.855771	-0.402610
2.822000	0.517162	0.855030	-0.401653
2.823000	0.515676	0.854289	-0.400697
2.824000	0.514193	0.853547	-0.399741
2.825000	0.512711	0.852805	-0.398786
2.826000	0.511232	0.852061	-0.397831
2.827000	0.509756	0.851318	-0.396876
2.828000	0.508281	0.850573	-0.395921
2.829000	0.506808	0.849828	-0.394967
2.830000	0.505338	0.849082	-0.394014
2.831000	0.503870	0.848336	-0.393060
2.832000	0.502404	0.847588	-0.392108
2.833000	0.500940	0.846841	-0.391156
2.834000	0.499479	0.846092	-0.390204
2.835000	0.498020	0.845343	-0.389253
2.836000	0.496563	0.844594	-0.388303
2.837000	0.495108	0.843843	-0.387353
2.838000	0.493655	0.843093	-0.386404
2.839000	0.492205	0.842341	-0.385455
2.840000	0.490756	0.841589	-0.384507
2.841000	0.489310	0.840836	-0.383560
2.842000	0.487866	0.840083	-0.382614
2.843000	0.486425	0.839329	-0.381668
2.844000	0.484985	0.838575	-0.380722
2.845000	0.483548	0.837820	-0.379778
2.846000	0.482113	0.837064	-0.378834
2.847000	0.480680	0.836308	-0.377890
2.848000	0.479250	0.835551	-0.376947
2.849000	0.477821	0.834794	-0.376005
2.850000	0.476395	0.834036	-0.375064
2.851000	0.474971	0.833278	-0.374122
2.852000	0.473549	0.832519	-0.373182
2.853000	0.472129	0.831759	-0.372242
2.854000	0.470712	0.830999	-0.371302
2.855000	0.469297	0.830239	-0.370363
2.856000	0.467884	0.829478	-0.369424
2.857000	0.466473	0.828716	-0.368486
2.858000	0.465064	0.827954	-0.367547
2.859000	0.463658	0.827191	-0.366610
2.860000	0.462253	0.826428	-0.365672
2.861000	0.460851	0.825665	-0.364735
2.862000	0.459452	0.824901	-0.363798
2.863000	0.458054	0.824136	-0.362861
2.864000	0.456658	0.823371	-0.361924
2.865000	0.455265	0.822605	-0.360988
2.866000	0.453874	0.821839	-0.360051
2.867000	0.452485	0.821072	-0.359115
2.868000	0.451099	0.820305	-0.358179
2.869000	0.449714	0.819538	-0.357243
2.870000	0.448332	0.818770	-0.356307
2.871000	0.446952	0.818001	-0.355372
2.872000	0.445575	0.817232	-0.354436
2.873000	0.444199	0.816463	-0.353501
2.874000	0.442826	0.815693	-0.352565
2.875000	0.441455	0.814923	-0.351630
2.876000	0.440086	0.814152	-0.350695
2.877000	0.438720	0.813381	-0.349760
2.878000	0.437355	0.812610	-0.348825
2.879000	0.435993	0.811838	-0.347891
2.880000	0.434633	0.811066	-0.346956
2.881000	0.433276	0.810293	-0.346022
2.882000	0.431920	0.809520	-0.345088
2.883000	0.430567	0.808746	-0.344155
2.884000	0.429217	0.807972	-0.343221
2.885000	0.427868	0.807198	-0.342288
2.886000	0.426522	0.806423	-0.341355
2.887000	0.425178	0.805648	-0.340423
2.888000	0.423836	0.804873	-0.339491
2.889000	0.422496	0.804097	-0.338559
2.890000	0.421159	0.803321	-0.337628
2.891000	0.419824	0.802545	-0.336697
2.892000	0.418491	0.801768	-0.335767
2.893000	0.417160	0.800991	-0.334836
2.894000	0.415832	0.800213	-0.333907
2.895000	0.414506	0.799435	-0.332978
2.896000	0.413182	0.798657	-0.332049
2.897000	0.411861	0.797878	-0.331121
2.898000	0.410541	0.797099	-0.330193
2.899000	0.409224	0.796320	-0.329265
2.900000	0.407909	0.795541	-0.328338
2.901000	0.406597	0.794761	-0.327412
2.902000	0.405286	0.793981	-0.326485
2.903000	0.403978	0.793200	-0.325559
2.904000	0.402672	0.792419	-0.324634
2.905000	0.401368	0.791638	-0.323709
2.906000	0.400067	0.790857	-0.322784
2.907000	0.398768	0.790075	-0.321860
2.908000	0.397471	0.789293	-0.320936
2.909000	0.396176	0.788511	-0.320012
2.910000	0.394883	0.787729	-0.319088
2.911000	0.393593	0.786946	-0.318165
2.912000	0.392305	0.786163	-0.317242
2.913000	0.391019	0.785379	-0.316319
2.914000	0.389735	0.784596	-0.315396
2.915000	0.388454	0.783812	-0.314473
2.916000	0.387175	0.783027	-0.313551
2.917000	0.385898	0.782243	-0.312628
2.918000	0.384623	0.781458	-0.311706
2.919000	0.383350	0.780673	-0.310784
2.920000	0.382080	0.779888	-0.309861
2.921000	0.380812	0.779103	-0.308939
2.922000	0.379546	0.778317	-0.308017
2.923000	0.378283	0.777531	-0.307095
2.924000	0.377021	0.776745	-0.306173
2.925000	0.375762	0.775959	-0.305251
2.926000	0.374505	0.775172	-0.304329
2.927000	0.373250	0.774385	-0.303407
2.928000	0.371998	0.773598	-0.302486
2.929000	0.370748	0.772811	-0.301564
2.930000	0.369500	0.772024	-0.300642
2.931000	0.368254	0.771236	-0.299720
2.932000	0.367010	0.770448	-0.298799
2.933000	0.365769	0.769660	-0.297877
2.934000	0.364530	0.768872	-0.296956
2.935000	0.363293	0.768084	-0.296035
2.936000	0.362059	0.767295	-0.295113
2.937000	0.360826	0.766507	-0.294192
2.938000	0.359596	0.765718	-0.293271
2.939000	0.358368	0.764929	-0.292351
2.940000	0.357143	0.764139	-0.291430
2.941000	0.355919	0.763350	-0.290510
2.942000	0.354698	0.762561	-0.289590
2.943000	0.353479	0.761771	-0.288670
2.944000	0.352262	0.760981	-0.287750
2.945000	0.351048	0.760191	-0.286831
2.946000	0.349836	0.759401	-0.285912
2.947000	0.348626	0.758611	-0.284993
2.948000	0.347418	0.757821	-0.284074
2.949000	0.346212	0.757030	-0.283156
2.950000	0.345009	0.756240	-0.282238
2.951000	0.343808	0.755449	-0.281320
2.952000	0.342609	0.754658	-0.280403
2.953000	0.341412	0.753868	-0.279485
2.954000	0.340218	0.753076	-0.278568
2.955000	0.339026	0.752285	-0.277652
2.956000	0.337836	0.751494	-0.276735
2.957000	0.336648	0.750703	-0.275819
2.958000	0.335462	0.749911	-0.274903
2.959000	0.334279	0.749120	-0.273987
2.960000	0.333097	0.748328	-0.273071
2.961000	0.331918	0.747536	-0.272156
2.962000	0.330742	0.746745	-0.271241
2.963000	0.329567	0.745953	-0.270326
2.964000	0.328394	0.745161	-0.269411
2.965000	0.327224	0.744369	-0.268496
2.966000	0.326056	0.743577	-0.267581
2.967000	0.324890	0.742784	-0.266667
2.968000	0.323727	0.741992	-0.265752
2.969000	0.322565	0.741200	-0.264838
2.970000	0.321406	0.740407	-0.263923
2.971000	0.320249	0.739615	-0.263009
2.972000	0.319094	0.738822	-0.262094
2.973000	0.317941	0.738030	-0.261180
2.974000	0.316791	0.737237	-0.260266
2.975000	0.315642	0.736445	-0.259351
2.976000	0.314496	0.735652	-0.258437
2.977000	0.313352	0.734859	-0.257523
2.978000	0.312210	0.734066	-0.256608
2.979000	0.311071	0.733274	-0.255694
2.980000	0.309933	0.732481	-0.254779
2.981000	0.308798	0.731688	-0.253865
2.982000	0.307665	0.730895	-0.252950
2.983000	0.306534	0.730102	-0.252036
2.984000	0.305405	0.729309	-0.251121
2.985000	0.304279	0.728516	-0.250207
2.986000	0.303154	0.727724	-0.249292
2.987000	0.302032	0.726931	-0.248378
2.988000	0.300912	0.726138	-0.247463
2.989000	0.299794	0.725345	-0.246549
2.990000	0.298679	0.724552	-0.245634
2.991000	0.297565	0.723759	-0.244720
2.992000	0.296454	0.722966	-0.243805
2.993000	0.295345	0.722174	-0.242891
2.994000	0.294238	0.721381	-0.241977
2.995000	0.293133	0.720588	-0.241063
2.996000	0.292031	0.719795	-0.240149
2.997000	0.290930	0.719003	-0.239235
2.998000	0.289832	0.718210	-0.238321
2.999000	0.288736	0.717417	-0.237408
3.000000	0.287642	0.716625	-0.236494
3.001000	0.286550	0.715832	-0.235581
3.002000	0.285461	0.715040	-0.234668
3.003000	0.284373	0.714247	-0.233755
3.004000	0.283288	0.713455	-0.232842
3.005000	0.282205	0.712662	-0.231929
3.006000	0.281124	0.711870	-0.231017
3.007000	0.280045	0.711078	-0.230104
3.008000	0.278968	0.710286	-0.229192
3.009000	0.277894	0.709494	-0.228280
3.010000	0.276821	0.708702	-0.227368
3.011000	0.275751	0.707910	-0.226456
3.012000	0.274683	0.707118	-0.225544
3.013000	0.273617	0.706326	-0.224632
3.014000	0.272553	0.705534	-0.223721
3.015000	0.271492	0.704743	-0.222809
3.016000	0.270432	0.703951	-0.221898
3.017000	0.269374	0.703160	-0.220987
3.018000	0.268319	0.702368	-0.220075
3.019000	0.267266	0.701577	-0.219164
3.020000	0.266215	0.700786	-0.218253
3.021000	0.265166	0.699995	-0.217342
3.022000	0.264119	0.699204	-0.216431
3.023000	0.263074	0.698413	-0.215519
3.024000	0.262031	0.697622	-0.214608
3.025000	0.260991	0.696831	-0.213697
3.026000	0.259952	0.696040	-0.212786
3.027000	0.258916	0.695250	-0.211874
3.028000	0.257882	0.694460	-0.210963
3.029000	0.256850	0.693669	-0.210052
3.030000	0.255820	0.692879	-0.209140
3.031000	0.254792	0.692089	-0.208229
3.032000	0.253766	0.691299	-0.207317
3.033000	0.252742	0.690509	-0.206405
3.034000	0.251720	0.689720	-0.205494
3.035000	0.250701	0.688930	-0.204582
3.036000	0.249683	0.688141	-0.203670
3.037000	0.248668	0.687352	-0.202758
3.038000	0.247655	0.686563	-0.201846
3.039000	0.246644	0.685774	-0.200934
3.040000	0.245635	0.684985	-0.200022
3.041000	0.244628	0.684196	-0.199110
3.042000	0.243623	0.683408	-0.198198
3.043000	0.242620	0.682619	-0.197285
3.044000	0.241619	0.681831	-0.196373
3.045000	0.240621	0.681043	-0.195461
3.046000	0.239624	0.680255	-0.194549
3.047000	0.238630	0.679468	-0.193636
3.048000	0.237637	0.678680	-0.192724
3.049000	0.236647	0.677893	-0.191812
3.050000	0.235659	0.677106	-0.190900
3.051000	0.234673	0.676319	-0.189988
3.052000	0.233688	0.675532	-0.189076
3.053000	0.232706	0.674746	-0.188164
3.054000	0.231726	0.673959	-0.187252
3.055000	0.230749	0.673173	-0.186340
3.056000	0.229773	0.672387	-0.185428
3.057000	0.228799	0.671601	-0.184516
3.058000	0.227827	0.670816	-0.183604
3.059000	0.226858	0.670030	-0.182692
3.060000	0.225890	0.669245	-0.181781
3.061000	0.224924	0.668460	-0.180869
3.062000	0.223961	0.667675	-0.179957
3.063000	0.222999	0.666890	-0.179046
3.064000	0.222040	0.666106	-0.178134
3.065000	0.221083	0.665322	-0.177223
3.066000	0.220127	0.664538	-0.176312
3.067000	0.219174	0.663754	-0.175400
3.068000	0.218223	0.662970	-0.174489
3.069000	0.217273	0.662187	-0.173578
3.070000	0.216326	0.661404	-0.172666
3.071000	0.215381	0.660621	-0.171755
3.072000	0.214438	0.659838	-0.170844
3.073000	0.213497	0.659056	-0.169932
3.074000	0.212557	0.658274	-0.169021
3.075000	0.211620	0.657492	-0.168110
3.076000	0.210685	0.656710	-0.167198
3.077000	0.209752	0.655928	-0.166287
3.078000	0.208821	0.655147	-0.165375
3.079000	0.207892	0.654366	-0.164464
3.080000	0.206964	0.653585	-0.163552
3.081000	0.206039	0.652805	-0.162640
3.082000	0.205116	0.652024	-0.161728
3.083000	0.204195	0.651244	-0.160816
3.084000	0.203276	0.650464	-0.159904
3.085000	0.202359	0.649685	-0.158992
3.086000	0.201444	0.648905	-0.158080
3.087000	0.200530	0.648126	-0.157168
3.088000	0.199619	0.647347	-0.156255
3.089000	0.198710	0.646569	-0.155343
3.090000	0.197803	0.645790	-0.154430
3.091000	0.196898	0.645012	-0.153517
3.092000	0.195994	0.644235	-0.152604
3.093000	0.195093	0.643457	-0.151692
3.094000	0.194194	0.642680	-0.150779
3.095000	0.193297	0.641903	-0.149865
3.096000	0.192401	0.641126	-0.148952
3.097000	0.191508	0.640350	-0.148039
3.098000	0.190616	0.639574	-0.147126
3.099000	0.189727	0.638798	-0.146213
3.100000	0.188840	0.638022	-0.145299
3.101000	0.187954	0.637247	-0.144386
3.102000	0.187071	0.636472	-0.143472
3.103000	0.186189	0.635697	-0.142559
3.104000	0.185309	0.634923	-0.141645
3.105000	0.184432	0.634149	-0.140732
3.106000	0.183556	0.633375	-0.139818
3.107000	0.182682	0.632602	-0.138904
3.108000	0.181810	0.631829	-0.137991
3.109000	0.180941	0.631056	-0.137077
3.110000	0.180073	0.630283	-0.136164
3.111000	0.179207	0.629511	-0.135250
3.112000	0.178343	0.628739	-0.134336
3.113000	0.177481	0.627967	-0.133423
3.114000	0.176620	0.627196	-0.132509
3.115000	0.175762	0.626425	-0.131595
3.116000	0.174906	0.625654	-0.130682
3.117000	0.174051	0.624884	-0.129768
3.118000	0.173199	0.624114	-0.128854
3.119000	0.172348	0.623344	-0.127941
3.120000	0.171500	0.622575	-0.127027
3.121000	0.170653	0.621806	-0.126113
3.122000	0.169808	0.621037	-0.125199
3.123000	0.168965	0.620268	-0.124286
3.124000	0.168124	0.619500	-0.123372
3.125000	0.167285	0.618732	-0.122458
3.126000	0.166448	0.617965	-0.121544
3.127000	0.165612	0.617198	-0.120630
3.128000	0.164779	0.616431	-0.119716
3.129000	0.163947	0.615664	-0.118802
3.130000	0.163118	0.614898	-0.117887
3.131000	0.162290	0.614133	-0.116973
3.132000	0.161464	0.613367	-0.116059
3.133000	0.160640	0.612602	-0.115144
3.134000	0.159818	0.611837	-0.114230
3.135000	0.158998	0.611073	-0.113315
3.136000	0.158179	0.610309	-0.112400
3.137000	0.157363	0.609545	-0.111485
3.138000	0.156548	0.608782	-0.110570
3.139000	0.155736	0.608019	-0.109655
3.140000	0.154925	0.607256	-0.108740
3.141000	0.154116	0.606494	-0.107825
3.142000	0.153308	0.605732	-0.106909
3.143000	0.152503	0.604970	-0.105993
3.144000	0.151700	0.604209	-0.105078
3.145000	0.150898	0.603448	-0.104162
3.146000	0.150098	0.602687	-0.103246
3.147000	0.149301	0.601927	-0.102330
3.148000	0.148504	0.601168	-0.101414
3.149000	0.147710	0.600408	-0.100497
3.150000	0.146918	0.599649	-0.099581
3.151000	0.146127	0.598891	-0.098665
3.152000	0.145339	0.598132	-0.097748
3.153000	0.144552	0.597374	-0.096831
3.154000	0.143767	0.596617	-0.095915
3.155000	0.142984	0.595860	-0.094998
3.156000	0.142203	0.595103	-0.094081
3.157000	0.141423	0.594347	-0.093164
3.158000	0.140645	0.593591	-0.092247
3.159000	0.139870	0.592835	-0.091330
3.160000	0.139096	0.592080	-0.090413
3.161000	0.138323	0.591325	-0.089496
3.162000	0.137553	0.590571	-0.088578
3.163000	0.136784	0.589817	-0.087661
3.164000	0.136018	0.589063	-0.086744
3.165000	0.135253	0.588310	-0.085826
3.166000	0.134490	0.587557	-0.084909
3.167000	0.133728	0.586805	-0.083991
3.168000	0.132969	0.586053	-0.083074
3.169000	0.132211	0.585301	-0.082156
3.170000	0.131455	0.584550	-0.081239
3.171000	0.130701	0.583799	-0.080321
3.172000	0.129949	0.583049	-0.079403
3.173000	0.129198	0.582299	-0.078485
3.174000	0.128449	0.581549	-0.077568
3.175000	0.127702	0.580800	-0.076650
3.176000	0.126957	0.580051	-0.075732
3.177000	0.126213	0.579303	-0.074814
3.178000	0.125472	0.578555	-0.073896
3.179000	0.124732	0.577807	-0.072977
3.180000	0.123994	0.577060	-0.072059
3.181000	0.123257	0.576314	-0.071141
3.182000	0.122523	0.575567	-0.070222
3.183000	0.121790	0.574821	-0.069304
3.184000	0.121059	0.574076	-0.068385
3.185000	0.120329	0.573331	-0.067467
3.186000	0.119602	0.572586	-0.066548
3.187000	0.118876	0.571842	-0.065629
3.188000	0.118152	0.571098	-0.064710
3.189000	0.117429	0.570355	-0.063790
3.190000	0.116709	0.569612	-0.062871
3.191000	0.115990	0.568870	-0.061952
3.192000	0.115273	0.568128	-0.061032
3.193000	0.114557	0.567386	-0.060113
3.194000	0.113844	0.566645	-0.059193
3.195000	0.113132	0.565904	-0.058273
3.196000	0.112421	0.565164	-0.057353
3.197000	0.111713	0.564424	-0.056433
3.198000	0.111006	0.563684	-0.055512
3.199000	0.110301	0.562945	-0.054592
3.200000	0.109598	0.562207	-0.053671
3.201000	0.108896	0.561469	-0.052751
3.202000	0.108196	0.560731	-0.051830
3.203000	0.107498	0.559994	-0.050909
3.204000	0.106802	0.559257	-0.049988
3.205000	0.106107	0.558521	-0.049067
3.206000	0.105414	0.557785	-0.048146
3.207000	0.104722	0.557049	-0.047224
3.208000	0.104033	0.556314	-0.046303
3.209000	0.103345	0.555580	-0.045381
3.210000	0.102659	0.554846	-0.044460
3.211000	0.101974	0.554112	-0.043538
3.212000	0.101291	0.553379	-0.042616
3.213000	0.100610	0.552646	-0.041694
3.214000	0.099930	0.551914	-0.040772
3.215000	0.099253	0.551182	-0.039850
3.216000	0.098576	0.550451	-0.038928
3.217000	0.097902	0.549720	-0.038006
3.218000	0.097229	0.548990	-0.037084
3.219000	0.096558	0.548260	-0.036161
3.220000	0.095889	0.547530	-0.035239
3.221000	0.095221	0.546801	-0.034316
3.222000	0.094555	0.546073	-0.033394
3.223000	0.093890	0.545345	-0.032471
3.224000	0.093227	0.544617	-0.031549
3.225000	0.092566	0.543890	-0.030626
3.226000	0.091907	0.543164	-0.029703
3.227000	0.091249	0.542437	-0.028780
3.228000	0.090593	0.541712	-0.027857
3.229000	0.089938	0.540987	-0.026934
3.230000	0.089285	0.540262	-0.026011
3.231000	0.088634	0.539537	-0.025087
3.232000	0.087984	0.538814	-0.024164
3.233000	0.087336	0.538090	-0.023241
3.234000	0.086690	0.537368	-0.022317
3.235000	0.086045	0.536645	-0.021393
3.236000	0.085402	0.535923	-0.020470
3.237000	0.084760	0.535202	-0.019546
3.238000	0.084120	0.534481	-0.018622
3.239000	0.083482	0.533761	-0.017698
3.240000	0.082845	0.533041	-0.016774
3.241000	0.082210	0.532321	-0.015849
3.242000	0.081577	0.531602	-0.014925
3.243000	0.080945	0.530884	-0.014000
3.244000	0.080315	0.530166	-0.013076
3.245000	0.079686	0.529448	-0.012151
3.246000	0.079059	0.528731	-0.011226
3.247000	0.078434	0.528015	-0.010301
3.248000	0.077810	0.527299	-0.009376
3.249000	0.077188	0.526583	-0.008451
3.250000	0.076567	0.525868	-0.007525
3.251000	0.075948	0.525153	-0.006600
3.252000	0.075331	0.524439	-0.005674
3.253000	0.074715	0.523726	-0.004748
3.254000	0.074100	0.523013	-0.003822
3.255000	0.073488	0.522300	-0.002896
3.256000	0.072877	0.521588	-0.001970
3.257000	0.072267	0.520876	-0.001044
3.258000	0.071659	0.520165	-0.000117
3.259000	0.071053	0.519455	0.000809
3.260000	0.070448	0.518745	0.001736
3.261000	0.069844	0.518035	0.002663
3.262000	0.069243	0.517326	0.003590
3.263000	0.068642	0.516618	0.004516
3.264000	0.068044	0.515910	0.005444
3.265000	0.067447	0.515202	0.006371
3.266000	0.066851	0.514495	0.007298
3.267000	0.066257	0.513789	0.008225
3.268000	0.065665	0.513083	0.009153
3.269000	0.065074	0.512377	0.010080
3.270000	0.064485	0.511672	0.011008
3.271000	0.063897	0.510968	0.011936
3.272000	0.063311	0.510264	0.012863
3.273000	0.062726	0.509560	0.013791
3.274000	0.062143	0.508857	0.014719
3.275000	0.061561	0.508155	0.015647
3.276000	0.060981	0.507453	0.016575
3.277000	0.060402	0.506752	0.017504
3.278000	0.059825	0.506051	0.018432
3.279000	0.059250	0.505351	0.019360
3.280000	0.058676	0.504651	0.020289
3.281000	0.058103	0.503952	0.021217
3.282000	0.057532	0.503253	0.022146
3.283000	0.056962	0.502555	0.023075
3.284000	0.056394	0.501857	0.024004
3.285000	0.055828	0.501160	0.024933
3.286000	0.055263	0.500463	0.025862
3.287000	0.054699	0.499767	0.026791
3.288000	0.054137	0.499071	0.027720
3.289000	0.053577	0.498376	0.028649
3.290000	0.053018	0.497682	0.029579
3.291000	0.052460	0.496988	0.030508
3.292000	0.051904	0.496294	0.031438
3.293000	0.051349	0.495601	0.032368
3.294000	0.050796	0.494909	0.033298
3.295000	0.050245	0.494217	0.034228
3.296000	0.049694	0.493526	0.035158
3.297000	0.049146	0.492835	0.036088
3.298000	0.048598	0.492144	0.037018
3.299000	0.048053	0.491455	0.037949
3.300000	0.047508	0.490765	0.038879
3.301000	0.046966	0.490077	0.039810
3.302000	0.046424	0.489388	0.040741
3.303000	0.045884	0.488701	0.041672
3.304000	0.045346	0.488014	0.042603
3.305000	0.044809	0.487327	0.043534
3.306000	0.044273	0.486641	0.044465
3.307000	0.043739	0.485956	0.045397
3.308000	0.043206	0.485271	0.046328
3.309000	0.042675	0.484586	0.047260
3.310000	0.042145	0.483902	0.048192
3.311000	0.041617	0.483219	0.049124
3.312000	0.041090	0.482536	0.050056
3.313000	0.040565	0.481854	0.050988
3.314000	0.040040	0.481172	0.051920
3.315000	0.039518	0.480491	0.052853
3.316000	0.038997	0.479811	0.053785
3.317000	0.038477	0.479130	0.054718
3.318000	0.037959	0.478451	0.055650
3.319000	0.037442	0.477772	0.056583
3.320000	0.036926	0.477094	0.057516
3.321000	0.036412	0.476416	0.058449
3.322000	0.035899	0.475738	0.059382
3.323000	0.035388	0.475062	0.060315
3.324000	0.034878	0.474385	0.061249
3.325000	0.034370	0.473710	0.062182
3.326000	0.033863	0.473035	0.063115
3.327000	0.033357	0.472360	0.064049
3.328000	0.032853	0.471686	0.064982
3.329000	0.032350	0.471012	0.065916
3.330000	0.031848	0.470340	0.066850
3.331000	0.031348	0.469667	0.067784
3.332000	0.030849	0.468995	0.068718
3.333000	0.030352	0.468324	0.069652
3.334000	0.029856	0.467653	0.070586
3.335000	0.029361	0.466983	0.071520
3.336000	0.028868	0.466314	0.072455
3.337000	0.028376	0.465645	0.073389
3.338000	0.027886	0.464976	0.074324
3.339000	0.027397	0.464308	0.075258
3.340000	0.026909	0.463641	0.076193
3.341000	0.026423	0.462974	0.077128
3.342000	0.025938	0.462308	0.078063
3.343000	0.025454	0.461642	0.078998
3.344000	0.024972	0.460977	0.079933
3.345000	0.024491	0.460312	0.080868
3.346000	0.024011	0.459648	0.081803
3.347000	0.023533	0.458985	0.082739
3.348000	0.023056	0.458322	0.083674
3.349000	0.022580	0.457660	0.084610
3.350000	0.022106	0.456998	0.085546
3.351000	0.021633	0.456337	0.086481
3.352000	0.021162	0.455676	0.087417
3.353000	0.020692	0.455016	0.088353
3.354000	0.020223	0.454356	0.089290
3.355000	0.019755	0.453698	0.090226
3.356000	0.019289	0.453039	0.091162
3.357000	0.018824	0.452381	0.092099
3.358000	0.018360	0.451724	0.093036
3.359000	0.017898	0.451067	0.093972
3.360000	0.017437	0.450411	0.094909
3.361000	0.016978	0.449756	0.095846
3.362000	0.016519	0.449101	0.096783
3.363000	0.016062	0.448446	0.097720
3.364000	0.015607	0.447792	0.098658
3.365000	0.015152	0.447139	0.099595
3.366000	0.014699	0.446486	0.100533
3.367000	0.014247	0.445834	0.101470
3.368000	0.013797	0.445183	0.102408
3.369000	0.013348	0.444532	0.103346
3.370000	0.012900	0.443881	0.104284
3.371000	0.012453	0.443231	0.105222
3.372000	0.012008	0.442582	0.106160
3.373000	0.011564	0.441933	0.107098
3.374000	0.011121	0.441285	0.108037
3.375000	0.010680	0.440638	0.108975
3.376000	0.010240	0.439991	0.109914
3.377000	0.009801	0.439344	0.110852
3.378000	0.009363	0.438698	0.111791
3.379000	0.008927	0.438053	0.112730
3.380000	0.008492	0.437408	0.113668
3.381000	0.008058	0.436764	0.114607
3.382000	0.007625	0.436121	0.115546
3.383000	0.007194	0.435478	0.116486
3.384000	0.006764	0.434835	0.117425
3.385000	0.006335	0.434194	0.118364
3.386000	0.005908	0.433552	0.119303
