0.666000	-0.000027	0.258663	0.000063
0.667000	-0.000027	0.258098	0.000063
0.668000	-0.000027	0.257534	0.000063
0.669000	-0.000027	0.256970	0.000062
0.670000	-0.000027	0.256407	0.000062
0.671000	-0.000027	0.255845	0.000062
0.672000	-0.000027	0.255284	0.000061
0.673000	-0.000027	0.254724	0.000061
0.674000	-0.000027	0.254164	0.000061
0.675000	-0.000027	0.253605	0.000061
0.676000	-0.000027	0.253047	0.000060
0.677000	-0.000027	0.252490	0.000060
0.678000	-0.000027	0.251934	0.000060
0.679000	-0.000027	0.251378	0.000059
0.680000	-0.000027	0.250823	0.000059
0.681000	-0.000027	0.250269	0.000059
0.682000	-0.000027	0.249716	0.000059
0.683000	-0.000027	0.249163	0.000058
0.684000	-0.000027	0.248612	0.000058
0.685000	-0.000028	0.248061	0.000058
0.686000	-0.000028	0.247511	0.000057
0.687000	-0.000028	0.246962	0.000057
0.688000	-0.000028	0.246413	0.000057
0.689000	-0.000028	0.245865	0.000057
0.690000	-0.000028	0.245318	0.000056
0.691000	-0.000028	0.244772	0.000056
0.692000	-0.000028	0.244227	0.000056
0.693000	-0.000028	0.243682	0.000055
0.694000	-0.000028	0.243139	0.000055
0.695000	-0.000028	0.242596	0.000055
0.696000	-0.000028	0.242053	0.000054
0.697000	-0.000028	0.241512	0.000054
0.698000	-0.000028	0.240971	0.000054
0.699000	-0.000028	0.240431	0.000054
0.700000	-0.000028	0.239892	0.000053
0.701000	-0.000028	0.239354	0.000053
0.702000	-0.000028	0.238817	0.000053
0.703000	-0.000028	0.238280	0.000052
0.704000	-0.000028	0.237744	0.000052
0.705000	-0.000028	0.237209	0.000052
0.706000	-0.000028	0.236674	0.000051
0.707000	-0.000028	0.236141	0.000051
0.708000	-0.000028	0.235608	0.000051
0.709000	-0.000028	0.235076	0.000051
0.710000	-0.000028	0.234545	0.000050
0.711000	-0.000028	0.234014	0.000050
0.712000	-0.000028	0.233484	0.000050
0.713000	-0.000028	0.232956	0.000049
0.714000	-0.000028	0.232427	0.000049
0.715000	-0.000028	0.231900	0.000049
0.716000	-0.000028	0.231373	0.000048
0.717000	-0.000028	0.230848	0.000048
0.718000	-0.000028	0.230323	0.000048
0.719000	-0.000028	0.229798	0.000047
0.720000	-0.000028	0.229275	0.000047
0.721000	-0.000029	0.228752	0.000047
0.722000	-0.000029	0.228230	0.000046
0.723000	-0.000029	0.227709	0.000046
0.724000	-0.000029	0.227188	0.000046
0.725000	-0.000029	0.226669	0.000046
0.726000	-0.000029	0.226150	0.000045
0.727000	-0.000029	0.225632	0.000045
0.728000	-0.000029	0.225114	0.000045
0.729000	-0.000029	0.224598	0.000044
0.730000	-0.000029	0.224082	0.000044
0.731000	-0.000029	0.223567	0.000044
0.732000	-0.000029	0.223053	0.000043
0.733000	-0.000029	0.222539	0.000043
0.734000	-0.000029	0.222027	0.000043
0.735000	-0.000029	0.221515	0.000042
0.736000	-0.000029	0.221004	0.000042
0.737000	-0.000029	0.220493	0.000042
0.738000	-0.000029	0.219983	0.000041
0.739000	-0.000029	0.219475	0.000041
0.740000	-0.000029	0.218967	0.000041
0.741000	-0.000029	0.218459	0.000040
0.742000	-0.000029	0.217953	0.000040
0.743000	-0.000029	0.217447	0.000040
0.744000	-0.000029	0.216942	0.000039
0.745000	-0.000029	0.216437	0.000039
0.746000	-0.000029	0.215934	0.000039
0.747000	-0.000029	0.215431	0.000038
0.748000	-0.000029	0.214929	0.000038
0.749000	-0.000029	0.214428	0.000038
0.750000	-0.000029	0.213927	0.000037
0.751000	-0.000029	0.213428	0.000037
0.752000	-0.000029	0.212929	0.000037
0.753000	-0.000029	0.212431	0.000036
0.754000	-0.000029	0.211933	0.000036
0.755000	-0.000029	0.211437	0.000036
0.756000	-0.000029	0.210941	0.000035
0.757000	-0.000029	0.210445	0.000035
0.758000	-0.000029	0.209951	0.000035
0.759000	-0.000029	0.209457	0.000034
0.760000	-0.000029	0.208965	0.000034
0.761000	-0.000029	0.208472	0.000034
0.762000	-0.000029	0.207981	0.000034
0.763000	-0.000029	0.207490	0.000033
0.764000	-0.000029	0.207001	0.000033
0.765000	-0.000029	0.206512	0.000033
0.766000	-0.000029	0.206023	0.000032
0.767000	-0.000029	0.205536	0.000032
0.768000	-0.000029	0.205049	0.000032
0.769000	-0.000029	0.204563	0.000031
0.770000	-0.000029	0.204078	0.000031
0.771000	-0.000029	0.203593	0.000031
0.772000	-0.000030	0.203109	0.000030
0.773000	-0.000030	0.202626	0.000030
0.774000	-0.000030	0.202144	0.000030
0.775000	-0.000030	0.201662	0.000029
0.776000	-0.000030	0.201182	0.000029
0.777000	-0.000030	0.200701	0.000029
0.778000	-0.000030	0.200222	0.000028
0.779000	-0.000030	0.199744	0.000028
0.780000	-0.000030	0.199266	0.000028
0.781000	-0.000030	0.198789	0.000027
0.782000	-0.000030	0.198313	0.000027
0.783000	-0.000030	0.197837	0.000027
0.784000	-0.000030	0.197362	0.000026
0.785000	-0.000030	0.196888	0.000026
0.786000	-0.000030	0.196415	0.000026
0.787000	-0.000030	0.195943	0.000025
0.788000	-0.000030	0.195471	0.000025
0.789000	-0.000030	0.195000	0.000025
0.790000	-0.000030	0.194529	0.000024
0.791000	-0.000030	0.194060	0.000024
0.792000	-0.000030	0.193591	0.000024
0.793000	-0.000030	0.193123	0.000023
0.794000	-0.000030	0.192656	0.000023
0.795000	-0.000030	0.192189	0.000023
0.796000	-0.000030	0.191724	0.000022
0.797000	-0.000030	0.191259	0.000022
0.798000	-0.000030	0.190794	0.000022
0.799000	-0.000030	0.190331	0.000021
0.800000	-0.000030	0.189868	0.000021
0.801000	-0.000030	0.189406	0.000021
0.802000	-0.000030	0.188944	0.000020
0.803000	-0.000030	0.188484	0.000020
0.804000	-0.000030	0.188024	0.000020
0.805000	-0.000030	0.187565	0.000019
0.806000	-0.000030	0.187107	0.000019
0.807000	-0.000030	0.186649	0.000019
0.808000	-0.000030	0.186192	0.000018
0.809000	-0.000030	0.185736	0.000018
0.810000	-0.000030	0.185281	0.000018
0.811000	-0.000030	0.184826	0.000017
0.812000	-0.000030	0.184372	0.000017
0.813000	-0.000030	0.183919	0.000017
0.814000	-0.000030	0.183467	0.000016
0.815000	-0.000030	0.183015	0.000016
0.816000	-0.000030	0.182564	0.000016
0.817000	-0.000030	0.182114	0.000015
0.818000	-0.000030	0.181664	0.000015
0.819000	-0.000030	0.181216	0.000015
0.820000	-0.000030	0.180768	0.000014
0.821000	-0.000030	0.180321	0.000014
0.822000	-0.000030	0.179874	0.000014
0.823000	-0.000030	0.179428	0.000013
0.824000	-0.000030	0.178983	0.000013
0.825000	-0.000030	0.178539	0.000013
0.826000	-0.000030	0.178096	0.000012
0.827000	-0.000030	0.177653	0.000012
0.828000	-0.000030	0.177211	0.000012
0.829000	-0.000030	0.176769	0.000011
0.830000	-0.000030	0.176329	0.000011
0.831000	-0.000030	0.175889	0.000011
0.832000	-0.000030	0.175450	0.000010
0.833000	-0.000030	0.175011	0.000010
0.834000	-0.000030	0.174574	0.000010
0.835000	-0.000030	0.174137	0.000009
0.836000	-0.000030	0.173701	0.000009
0.837000	-0.000030	0.173265	0.000009
0.838000	-0.000030	0.172830	0.000008
0.839000	-0.000030	0.172397	0.000008
0.840000	-0.000030	0.171963	0.000008
0.841000	-0.000030	0.171531	0.000007
0.842000	-0.000030	0.171099	0.000007
0.843000	-0.000030	0.170668	0.000007
0.844000	-0.000030	0.170238	0.000006
0.845000	-0.000030	0.169808	0.000006
0.846000	-0.000030	0.169379	0.000006
0.847000	-0.000030	0.168951	0.000005
0.848000	-0.000030	0.168524	0.000005
0.849000	-0.000030	0.168097	0.000005
0.850000	-0.000030	0.167671	0.000004
0.851000	-0.000030	0.167246	0.000004
0.852000	-0.000030	0.166821	0.000004
0.853000	-0.000030	0.166398	0.000003
0.854000	-0.000030	0.165975	0.000003
0.855000	-0.000030	0.165552	0.000003
0.856000	-0.000030	0.165131	0.000002
0.857000	-0.000030	0.164710	0.000002
0.858000	-0.000030	0.164290	0.000002
0.859000	-0.000030	0.163871	0.000001
0.860000	-0.000030	0.163452	0.000001
0.861000	-0.000030	0.163034	0.000001
0.862000	-0.000030	0.162617	0.000001
0.863000	-0.000030	0.162200	0.000000
0.864000	-0.000030	0.161785	-0.000000
0.865000	-0.000030	0.161370	-0.000000
0.866000	-0.000030	0.160955	-0.000001
0.867000	-0.000030	0.160542	-0.000001
0.868000	-0.000030	0.160129	-0.000001
0.869000	-0.000030	0.159717	-0.000002
0.870000	-0.000030	0.159305	-0.000002
0.871000	-0.000030	0.158895	-0.000002
0.872000	-0.000030	0.158485	-0.000003
0.873000	-0.000030	0.158076	-0.000003
0.874000	-0.000030	0.157667	-0.000003
0.875000	-0.000030	0.157259	-0.000004
0.876000	-0.000030	0.156852	-0.000004
0.877000	-0.000030	0.156446	-0.000004
0.878000	-0.000030	0.156040	-0.000005
0.879000	-0.000030	0.155635	-0.000005
0.880000	-0.000030	0.155231	-0.000005
0.881000	-0.000030	0.154828	-0.000005
0.882000	-0.000030	0.154425	-0.000006
0.883000	-0.000030	0.154023	-0.000006
0.884000	-0.000030	0.153622	-0.000006
0.885000	-0.000030	0.153221	-0.000007
0.886000	-0.000030	0.152821	-0.000007
0.887000	-0.000030	0.152422	-0.000007
0.888000	-0.000030	0.152024	-0.000008
0.889000	-0.000030	0.151626	-0.000008
0.890000	-0.000030	0.151229	-0.000008
0.891000	-0.000030	0.150833	-0.000009
0.892000	-0.000030	0.150437	-0.000009
0.893000	-0.000030	0.150042	-0.000009
0.894000	-0.000030	0.149648	-0.000010
0.895000	-0.000030	0.149255	-0.000010
0.896000	-0.000030	0.148862	-0.000010
0.897000	-0.000030	0.148470	-0.000010
0.898000	-0.000030	0.148079	-0.000011
0.899000	-0.000030	0.147689	-0.000011
0.900000	-0.000030	0.147299	-0.000011
0.901000	-0.000030	0.146910	-0.000012
0.902000	-0.000030	0.146521	-0.000012
0.903000	-0.000030	0.146134	-0.000012
0.904000	-0.000030	0.145747	-0.000013
0.905000	-0.000030	0.145360	-0.000013
0.906000	-0.000030	0.144975	-0.000013
0.907000	-0.000030	0.144590	-0.000013
0.908000	-0.000030	0.144206	-0.000014
0.909000	-0.000030	0.143822	-0.000014
0.910000	-0.000030	0.143440	-0.000014
0.911000	-0.000030	0.143058	-0.000015
0.912000	-0.000030	0.142676	-0.000015
0.913000	-0.000030	0.142296	-0.000015
0.914000	-0.000030	0.141916	-0.000016
0.915000	-0.000030	0.141537	-0.000016
0.916000	-0.000030	0.141158	-0.000016
0.917000	-0.000030	0.140781	-0.000016
0.918000	-0.000030	0.140404	-0.000017
0.919000	-0.000030	0.140027	-0.000017
0.920000	-0.000030	0.139652	-0.000017
0.921000	-0.000030	0.139277	-0.000018
0.922000	-0.000030	0.138903	-0.000018
0.923000	-0.000030	0.138529	-0.000018
0.924000	-0.000030	0.138156	-0.000018
0.925000	-0.000030	0.137784	-0.000019
0.926000	-0.000030	0.137413	-0.000019
0.927000	-0.000030	0.137042	-0.000019
0.928000	-0.000030	0.136672	-0.000020
0.929000	-0.000030	0.136303	-0.000020
0.930000	-0.000030	0.135935	-0.000020
0.931000	-0.000030	0.135567	-0.000020
0.932000	-0.000030	0.135200	-0.000021
0.933000	-0.000030	0.134833	-0.000021
0.934000	-0.000030	0.134467	-0.000021
0.935000	-0.000030	0.134102	-0.000022
0.936000	-0.000030	0.133738	-0.000022
0.937000	-0.000030	0.133374	-0.000022
0.938000	-0.000030	0.133011	-0.000022
0.939000	-0.000030	0.132649	-0.000023
0.940000	-0.000030	0.132288	-0.000023
0.941000	-0.000030	0.131927	-0.000023
0.942000	-0.000030	0.131567	-0.000024
0.943000	-0.000030	0.131207	-0.000024
0.944000	-0.000030	0.130849	-0.000024
0.945000	-0.000030	0.130491	-0.000024
0.946000	-0.000030	0.130133	-0.000025
0.947000	-0.000030	0.129777	-0.000025
0.948000	-0.000030	0.129421	-0.000025
0.949000	-0.000030	0.129065	-0.000025
0.950000	-0.000030	0.128711	-0.000026
0.951000	-0.000030	0.128357	-0.000026
0.952000	-0.000030	0.128004	-0.000026
0.953000	-0.000030	0.127651	-0.000027
0.954000	-0.000030	0.127300	-0.000027
0.955000	-0.000030	0.126949	-0.000027
0.956000	-0.000030	0.126598	-0.000027
0.957000	-0.000030	0.126248	-0.000028
0.958000	-0.000030	0.125900	-0.000028
0.959000	-0.000030	0.125551	-0.000028
0.960000	-0.000030	0.125204	-0.000028
0.961000	-0.000030	0.124857	-0.000029
0.962000	-0.000030	0.124510	-0.000029
0.963000	-0.000030	0.124165	-0.000029
0.964000	-0.000030	0.123820	-0.000029
0.965000	-0.000030	0.123476	-0.000030
0.966000	-0.000030	0.123132	-0.000030
0.967000	-0.000030	0.122790	-0.000030
0.968000	-0.000030	0.122448	-0.000030
0.969000	-0.000030	0.122106	-0.000031
0.970000	-0.000030	0.121766	-0.000031
0.971000	-0.000030	0.121426	-0.000031
0.972000	-0.000030	0.121086	-0.000031
0.973000	-0.000030	0.120748	-0.000032
0.974000	-0.000029	0.120410	-0.000032
0.975000	-0.000029	0.120072	-0.000032
0.976000	-0.000029	0.119736	-0.000032
0.977000	-0.000029	0.119400	-0.000033
0.978000	-0.000029	0.119065	-0.000033
0.979000	-0.000029	0.118730	-0.000033
0.980000	-0.000029	0.118396	-0.000033
0.981000	-0.000029	0.118063	-0.000034
0.982000	-0.000029	0.117731	-0.000034
0.983000	-0.000029	0.117399	-0.000034
0.984000	-0.000029	0.117068	-0.000034
0.985000	-0.000029	0.116737	-0.000035
0.986000	-0.000029	0.116408	-0.000035
0.987000	-0.000029	0.116078	-0.000035
0.988000	-0.000029	0.115750	-0.000035
0.989000	-0.000029	0.115422	-0.000036
0.990000	-0.000029	0.115095	-0.000036
0.991000	-0.000029	0.114769	-0.000036
0.992000	-0.000029	0.114443	-0.000036
0.993000	-0.000029	0.114118	-0.000037
0.994000	-0.000029	0.113794	-0.000037
0.995000	-0.000029	0.113470	-0.000037
0.996000	-0.000029	0.113147	-0.000037
0.997000	-0.000029	0.112825	-0.000038
0.998000	-0.000029	0.112503	-0.000038
0.999000	-0.000029	0.112183	-0.000038
1.000000	-0.000029	0.111862	-0.000038
1.001000	-0.000029	0.111543	-0.000038
1.002000	-0.000029	0.111224	-0.000039
1.003000	-0.000029	0.110906	-0.000039
1.004000	-0.000029	0.110588	-0.000039
1.005000	-0.000029	0.110271	-0.000039
1.006000	-0.000029	0.109955	-0.000040
1.007000	-0.000029	0.109639	-0.000040
1.008000	-0.000029	0.109324	-0.000040
1.009000	-0.000029	0.109010	-0.000040
1.010000	-0.000029	0.108697	-0.000041
1.011000	-0.000029	0.108384	-0.000041
1.012000	-0.000029	0.108072	-0.000041
1.013000	-0.000029	0.107760	-0.000041
1.014000	-0.000029	0.107449	-0.000041
1.015000	-0.000029	0.107139	-0.000042
1.016000	-0.000029	0.106830	-0.000042
1.017000	-0.000029	0.106521	-0.000042
1.018000	-0.000029	0.106212	-0.000042
1.019000	-0.000029	0.105905	-0.000043
1.020000	-0.000029	0.105598	-0.000043
1.021000	-0.000029	0.105292	-0.000043
1.022000	-0.000029	0.104986	-0.000043
1.023000	-0.000029	0.104681	-0.000043
1.024000	-0.000029	0.104377	-0.000044
1.025000	-0.000029	0.104074	-0.000044
1.026000	-0.000029	0.103771	-0.000044
1.027000	-0.000029	0.103469	-0.000044
1.028000	-0.000029	0.103167	-0.000044
1.029000	-0.000029	0.102866	-0.000045
1.030000	-0.000029	0.102566	-0.000045
1.031000	-0.000029	0.102266	-0.000045
1.032000	-0.000029	0.101967	-0.000045
1.033000	-0.000029	0.101669	-0.000045
1.034000	-0.000029	0.101372	-0.000046
1.035000	-0.000029	0.101075	-0.000046
1.036000	-0.000029	0.100778	-0.000046
1.037000	-0.000029	0.100483	-0.000046
1.038000	-0.000029	0.100188	-0.000046
1.039000	-0.000029	0.099893	-0.000047
1.040000	-0.000029	0.099600	-0.000047
1.041000	-0.000029	0.099307	-0.000047
1.042000	-0.000029	0.099014	-0.000047
1.043000	-0.000029	0.098723	-0.000047
1.044000	-0.000029	0.098432	-0.000048
1.045000	-0.000029	0.098141	-0.000048
1.046000	-0.000029	0.097851	-0.000048
1.047000	-0.000029	0.097562	-0.000048
1.048000	-0.000029	0.097274	-0.000048
1.049000	-0.000029	0.096986	-0.000049
1.050000	-0.000029	0.096699	-0.000049
1.051000	-0.000029	0.096413	-0.000049
1.052000	-0.000029	0.096127	-0.000049
1.053000	-0.000028	0.095841	-0.000049
1.054000	-0.000028	0.095557	-0.000049
1.055000	-0.000028	0.095273	-0.000050
1.056000	-0.000028	0.094990	-0.000050
1.057000	-0.000028	0.094707	-0.000050
1.058000	-0.000028	0.094425	-0.000050
1.059000	-0.000028	0.094144	-0.000050
1.060000	-0.000028	0.093863	-0.000051
1.061000	-0.000028	0.093583	-0.000051
1.062000	-0.000028	0.093304	-0.000051
1.063000	-0.000028	0.093025	-0.000051
1.064000	-0.000028	0.092747	-0.000051
1.065000	-0.000028	0.092469	-0.000051
1.066000	-0.000028	0.092193	-0.000052
1.067000	-0.000028	0.091916	-0.000052
1.068000	-0.000028	0.091641	-0.000052
1.069000	-0.000028	0.091366	-0.000052
1.070000	-0.000028	0.091092	-0.000052
1.071000	-0.000028	0.090818	-0.000052
1.072000	-0.000028	0.090545	-0.000053
1.073000	-0.000028	0.090273	-0.000053
1.074000	-0.000028	0.090001	-0.000053
1.075000	-0.000028	0.089730	-0.000053
1.076000	-0.000028	0.089459	-0.000053
1.077000	-0.000028	0.089190	-0.000053
1.078000	-0.000028	0.088920	-0.000054
1.079000	-0.000028	0.088652	-0.000054
1.080000	-0.000028	0.088384	-0.000054
1.081000	-0.000028	0.088117	-0.000054
1.082000	-0.000028	0.087850	-0.000054
1.083000	-0.000028	0.087584	-0.000054
1.084000	-0.000028	0.087318	-0.000055
1.085000	-0.000028	0.087054	-0.000055
1.086000	-0.000028	0.086789	-0.000055
1.087000	-0.000028	0.086526	-0.000055
1.088000	-0.000028	0.086263	-0.000055
1.089000	-0.000028	0.086001	-0.000055
1.090000	-0.000028	0.085739	-0.000056
1.091000	-0.000028	0.085478	-0.000056
1.092000	-0.000028	0.085218	-0.000056
1.093000	-0.000028	0.084958	-0.000056
1.094000	-0.000028	0.084699	-0.000056
1.095000	-0.000028	0.084440	-0.000056
1.096000	-0.000028	0.084182	-0.000056
1.097000	-0.000028	0.083925	-0.000057
1.098000	-0.000028	0.083669	-0.000057
1.099000	-0.000028	0.083412	-0.000057
1.100000	-0.000028	0.083157	-0.000057
1.101000	-0.000028	0.082902	-0.000057
1.102000	-0.000028	0.082648	-0.000057
1.103000	-0.000028	0.082395	-0.000057
1.104000	-0.000028	0.082142	-0.000058
1.105000	-0.000028	0.081889	-0.000058
1.106000	-0.000028	0.081638	-0.000058
1.107000	-0.000028	0.081386	-0.000058
1.108000	-0.000028	0.081136	-0.000058
1.109000	-0.000028	0.080886	-0.000058
1.110000	-0.000028	0.080637	-0.000058
1.111000	-0.000028	0.080388	-0.000058
1.112000	-0.000028	0.080140	-0.000059
1.113000	-0.000028	0.079893	-0.000059
1.114000	-0.000028	0.079646	-0.000059
1.115000	-0.000028	0.079400	-0.000059
1.116000	-0.000028	0.079154	-0.000059
1.117000	-0.000028	0.078909	-0.000059
1.118000	-0.000028	0.078665	-0.000059
1.119000	-0.000028	0.078421	-0.000060
1.120000	-0.000028	0.078178	-0.000060
1.121000	-0.000028	0.077935	-0.000060
1.122000	-0.000027	0.077693	-0.000060
1.123000	-0.000027	0.077452	-0.000060
1.124000	-0.000027	0.077211	-0.000060
1.125000	-0.000027	0.076971	-0.000060
1.126000	-0.000027	0.076732	-0.000060
1.127000	-0.000027	0.076493	-0.000060
1.128000	-0.000027	0.076254	-0.000061
1.129000	-0.000027	0.076017	-0.000061
1.130000	-0.000027	0.075779	-0.000061
1.131000	-0.000027	0.075543	-0.000061
1.132000	-0.000027	0.075307	-0.000061
1.133000	-0.000027	0.075072	-0.000061
1.134000	-0.000027	0.074837	-0.000061
1.135000	-0.000027	0.074603	-0.000061
1.136000	-0.000027	0.074369	-0.000062
1.137000	-0.000027	0.074136	-0.000062
1.138000	-0.000027	0.073904	-0.000062
1.139000	-0.000027	0.073672	-0.000062
1.140000	-0.000027	0.073441	-0.000062
1.141000	-0.000027	0.073210	-0.000062
1.142000	-0.000027	0.072980	-0.000062
1.143000	-0.000027	0.072751	-0.000062
1.144000	-0.000027	0.072522	-0.000062
1.145000	-0.000027	0.072294	-0.000062
1.146000	-0.000027	0.072066	-0.000063
1.147000	-0.000027	0.071839	-0.000063
1.148000	-0.000027	0.071613	-0.000063
1.149000	-0.000027	0.071387	-0.000063
1.150000	-0.000027	0.071162	-0.000063
1.151000	-0.000027	0.070937	-0.000063
1.152000	-0.000027	0.070713	-0.000063
1.153000	-0.000027	0.070489	-0.000063
1.154000	-0.000027	0.070266	-0.000063
1.155000	-0.000027	0.070044	-0.000063
1.156000	-0.000027	0.069822	-0.000064
1.157000	-0.000027	0.069601	-0.000064
1.158000	-0.000027	0.069380	-0.000064
1.159000	-0.000027	0.069160	-0.000064
1.160000	-0.000027	0.068941	-0.000064
1.161000	-0.000027	0.068722	-0.000064
1.162000	-0.000027	0.068504	-0.000064
1.163000	-0.000027	0.068286	-0.000064
1.164000	-0.000027	0.068069	-0.000064
1.165000	-0.000027	0.067852	-0.000064
1.166000	-0.000027	0.067636	-0.000064
1.167000	-0.000027	0.067421	-0.000064
1.168000	-0.000027	0.067206	-0.000065
1.169000	-0.000027	0.066992	-0.000065
1.170000	-0.000027	0.066778	-0.000065
1.171000	-0.000027	0.066565	-0.000065
1.172000	-0.000027	0.066352	-0.000065
1.173000	-0.000027	0.066140	-0.000065
1.174000	-0.000027	0.065929	-0.000065
1.175000	-0.000027	0.065718	-0.000065
1.176000	-0.000027	0.065508	-0.000065
1.177000	-0.000027	0.065298	-0.000065
1.178000	-0.000027	0.065089	-0.000065
1.179000	-0.000027	0.064880	-0.000065
1.180000	-0.000027	0.064672	-0.000065
1.181000	-0.000027	0.064464	-0.000065
1.182000	-0.000027	0.064258	-0.000066
1.183000	-0.000027	0.064051	-0.000066
1.184000	-0.000027	0.063845	-0.000066
1.185000	-0.000027	0.063640	-0.000066
1.186000	-0.000027	0.063435	-0.000066
1.187000	-0.000027	0.063231	-0.000066
1.188000	-0.000027	0.063028	-0.000066
1.189000	-0.000027	0.062825	-0.000066
1.190000	-0.000027	0.062622	-0.000066
1.191000	-0.000027	0.062420	-0.000066
1.192000	-0.000027	0.062219	-0.000066
1.193000	-0.000027	0.062018	-0.000066
1.194000	-0.000026	0.061818	-0.000066
1.195000	-0.000026	0.061618	-0.000066
1.196000	-0.000026	0.061419	-0.000066
1.197000	-0.000026	0.061221	-0.000066
1.198000	-0.000026	0.061023	-0.000067
1.199000	-0.000026	0.060825	-0.000067
1.200000	-0.000026	0.060628	-0.000067
1.201000	-0.000026	0.060432	-0.000067
1.202000	-0.000026	0.060236	-0.000067
1.203000	-0.000026	0.060041	-0.000067
1.204000	-0.000026	0.059846	-0.000067
1.205000	-0.000026	0.059652	-0.000067
1.206000	-0.000026	0.059458	-0.000067
1.207000	-0.000026	0.059265	-0.000067
1.208000	-0.000026	0.059072	-0.000067
1.209000	-0.000026	0.058880	-0.000067
1.210000	-0.000026	0.058689	-0.000067
1.211000	-0.000026	0.058498	-0.000067
1.212000	-0.000026	0.058307	-0.000067
1.213000	-0.000026	0.058117	-0.000067
1.214000	-0.000026	0.057928	-0.000067
1.215000	-0.000026	0.057739	-0.000067
1.216000	-0.000026	0.057551	-0.000067
1.217000	-0.000026	0.057363	-0.000067
1.218000	-0.000026	0.057176	-0.000067
1.219000	-0.000026	0.056989	-0.000068
1.220000	-0.000026	0.056803	-0.000068
1.221000	-0.000026	0.056618	-0.000068
1.222000	-0.000026	0.056432	-0.000068
1.223000	-0.000026	0.056248	-0.000068
1.224000	-0.000026	0.056064	-0.000068
1.225000	-0.000026	0.055880	-0.000068
1.226000	-0.000026	0.055697	-0.000068
1.227000	-0.000026	0.055515	-0.000068
1.228000	-0.000026	0.055333	-0.000068
1.229000	-0.000026	0.055152	-0.000068
1.230000	-0.000026	0.054971	-0.000068
1.231000	-0.000026	0.054790	-0.000068
1.232000	-0.000026	0.054611	-0.000068
1.233000	-0.000026	0.054431	-0.000068
1.234000	-0.000026	0.054253	-0.000068
1.235000	-0.000026	0.054074	-0.000068
1.236000	-0.000026	0.053897	-0.000068
1.237000	-0.000026	0.053719	-0.000068
1.238000	-0.000026	0.053543	-0.000068
1.239000	-0.000026	0.053366	-0.000068
1.240000	-0.000026	0.053191	-0.000068
1.241000	-0.000026	0.053016	-0.000068
1.242000	-0.000026	0.052841	-0.000068
1.243000	-0.000026	0.052667	-0.000068
1.244000	-0.000026	0.052493	-0.000068
1.245000	-0.000026	0.052320	-0.000068
1.246000	-0.000026	0.052148	-0.000068
1.247000	-0.000026	0.051975	-0.000068
1.248000	-0.000026	0.051804	-0.000068
1.249000	-0.000026	0.051633	-0.000068
1.250000	-0.000026	0.051462	-0.000068
1.251000	-0.000026	0.051292	-0.000068
1.252000	-0.000026	0.051123	-0.000068
1.253000	-0.000026	0.050954	-0.000068
1.254000	-0.000026	0.050785	-0.000068
1.255000	-0.000026	0.050617	-0.000068
1.256000	-0.000026	0.050450	-0.000068
1.257000	-0.000026	0.050283	-0.000068
1.258000	-0.000026	0.050116	-0.000068
1.259000	-0.000026	0.049950	-0.000068
1.260000	-0.000026	0.049784	-0.000068
1.261000	-0.000026	0.049619	-0.000068
1.262000	-0.000026	0.049455	-0.000068
1.263000	-0.000026	0.049291	-0.000068
1.264000	-0.000026	0.049127	-0.000068
1.265000	-0.000026	0.048964	-0.000068
1.266000	-0.000026	0.048802	-0.000068
1.267000	-0.000026	0.048640	-0.000068
1.268000	-0.000026	0.048478	-0.000068
1.269000	-0.000026	0.048317	-0.000068
1.270000	-0.000026	0.048156	-0.000068
1.271000	-0.000026	0.047996	-0.000068
1.272000	-0.000026	0.047837	-0.000068
1.273000	-0.000026	0.047678	-0.000068
1.274000	-0.000026	0.047519	-0.000068
1.275000	-0.000026	0.047361	-0.000068
1.276000	-0.000026	0.047203	-0.000068
1.277000	-0.000025	0.047046	-0.000068
1.278000	-0.000025	0.046889	-0.000068
1.279000	-0.000025	0.046733	-0.000068
1.280000	-0.000025	0.046577	-0.000068
1.281000	-0.000025	0.046422	-0.000068
1.282000	-0.000025	0.046267	-0.000068
1.283000	-0.000025	0.046113	-0.000068
1.284000	-0.000025	0.045959	-0.000068
1.285000	-0.000025	0.045806	-0.000068
1.286000	-0.000025	0.045653	-0.000068
1.287000	-0.000025	0.045501	-0.000068
1.288000	-0.000025	0.045349	-0.000068
1.289000	-0.000025	0.045197	-0.000068
1.290000	-0.000025	0.045046	-0.000068
1.291000	-0.000025	0.044896	-0.000068
1.292000	-0.000025	0.044746	-0.000068
1.293000	-0.000025	0.044596	-0.000068
1.294000	-0.000025	0.044447	-0.000068
1.295000	-0.000025	0.044299	-0.000068
1.296000	-0.000025	0.044151	-0.000068
1.297000	-0.000025	0.044003	-0.000068
1.298000	-0.000025	0.043856	-0.000068
1.299000	-0.000025	0.043709	-0.000068
1.300000	-0.000025	0.043563	-0.000068
1.301000	-0.000025	0.043417	-0.000068
1.302000	-0.000025	0.043272	-0.000068
1.303000	-0.000025	0.043127	-0.000068
1.304000	-0.000025	0.042982	-0.000068
1.305000	-0.000025	0.042838	-0.000068
1.306000	-0.000025	0.042695	-0.000068
1.307000	-0.000025	0.042552	-0.000068
1.308000	-0.000025	0.042409	-0.000068
1.309000	-0.000025	0.042267	-0.000068
1.310000	-0.000025	0.042126	-0.000068
